MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 7:17:52,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftWithPellet,Left,452,369,383,8,nan,nan,0.34
10/20/2023 7:18:00,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftWithPellet,Left,452,369,383,8,nan,nan,0.24
10/20/2023 7:18:01,1.17.0,Bandit,25,4.03,2,15,40,10,Pellet,Left,452,369,384,8,Timed_out,222,nan
10/20/2023 7:21:55,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,452,370,384,9,nan,nan,0.21
10/20/2023 7:23:04,1.17.0,Bandit,25,4.03,1,15,40,10,Pellet,Left,452,370,385,9,Timed_out,303,nan
10/20/2023 7:26:05,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,452,371,385,10,nan,nan,0.47
10/20/2023 7:26:33,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,452,372,385,10,nan,nan,0.16
10/20/2023 7:30:41,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,453,372,385,10,nan,nan,0.25
10/20/2023 7:44:28,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,454,372,385,10,nan,nan,0.14
10/20/2023 7:44:30,1.17.0,Bandit,25,4.03,1,15,40,10,Pellet,Left,454,372,386,10,0.63,1286,nan
10/20/2023 7:45:15,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,454,373,386,11,nan,nan,0.09
10/20/2023 7:45:19,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,454,373,386,11,nan,nan,nan
10/20/2023 7:49:21,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,455,373,386,11,nan,nan,0.04
10/20/2023 7:49:30,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,455,373,386,11,nan,nan,nan
10/20/2023 7:49:46,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,456,373,386,11,nan,nan,0.04
10/20/2023 7:49:53,1.17.0,Bandit,25,4.03,1,15,40,10,Pellet,Left,456,373,387,11,4.83,323,nan
10/20/2023 7:50:32,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,457,373,387,12,nan,nan,0.03
10/20/2023 7:50:34,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,457,373,387,12,nan,nan,nan
10/20/2023 7:50:34,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,457,373,387,12,nan,nan,nan
10/20/2023 7:51:03,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,458,373,387,12,nan,nan,0.09
10/20/2023 7:51:18,1.17.0,Bandit,25,4.03,nan,15,40,10,RightWithPellet,Left,458,374,387,12,nan,nan,0.18
10/20/2023 7:51:21,1.17.0,Bandit,25,4.03,nan,15,40,10,RightWithPellet,Left,458,375,387,12,nan,nan,0.14
10/20/2023 7:51:21,1.17.0,Bandit,25,4.03,nan,15,40,10,RightWithPellet,Left,458,376,387,12,nan,nan,0.03
10/20/2023 7:51:26,1.17.0,Bandit,25,4.03,nan,15,40,10,RightWithPellet,Left,458,377,387,12,nan,nan,0.01
10/20/2023 7:51:27,1.17.0,Bandit,25,4.03,nan,15,40,10,RightWithPellet,Left,458,378,387,12,nan,nan,0.00
10/20/2023 7:51:28,1.17.0,Bandit,25,4.03,1,15,40,10,Pellet,Left,458,378,388,12,22.64,95,nan
10/20/2023 7:52:58,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,459,378,388,13,nan,nan,0.24
10/20/2023 7:53:05,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,459,378,388,13,nan,nan,0.00
10/20/2023 7:53:05,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,459,378,388,13,nan,nan,0.00
10/20/2023 7:53:06,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,459,378,388,13,nan,nan,0.00
10/20/2023 7:54:08,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,460,378,388,13,nan,nan,0.31
10/20/2023 7:54:19,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,460,378,388,13,nan,nan,nan
10/20/2023 7:54:47,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,460,379,388,13,nan,nan,0.12
10/20/2023 7:54:52,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,460,379,388,13,nan,nan,nan
10/20/2023 7:55:03,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,461,379,388,13,nan,nan,1.13
10/20/2023 7:55:07,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,461,379,388,13,nan,nan,nan
10/20/2023 7:55:08,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,461,379,388,13,nan,nan,nan
10/20/2023 7:55:09,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,461,379,388,13,nan,nan,nan
10/20/2023 7:55:10,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,461,379,388,13,nan,nan,nan
10/20/2023 7:55:17,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,462,379,388,13,nan,nan,0.35
10/20/2023 7:55:21,1.17.0,Bandit,25,4.03,1,15,40,10,Pellet,Left,462,379,389,13,1.83,233,nan
10/20/2023 7:56:36,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,463,379,389,14,nan,nan,0.35
10/20/2023 7:56:38,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,463,379,389,14,nan,nan,nan
10/20/2023 7:56:40,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:41,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:41,1.17.0,Bandit,25,4.04,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:42,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:43,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:43,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,463,379,389,14,nan,nan,0.00
10/20/2023 7:56:47,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,463,379,389,14,nan,nan,nan
10/20/2023 7:57:17,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,463,380,389,14,nan,nan,0.00
10/20/2023 7:59:56,1.17.0,Bandit,25,4.03,nan,15,40,10,Left,Left,464,380,389,14,nan,nan,0.18
10/20/2023 8:00:01,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,464,380,389,14,nan,nan,nan
10/20/2023 8:00:13,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,381,389,14,nan,nan,0.26
10/20/2023 8:00:27,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,382,389,14,nan,nan,0.06
10/20/2023 8:00:32,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:32,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:33,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:33,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:33,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:34,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,382,389,14,nan,nan,0.00
10/20/2023 8:00:40,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,383,389,14,nan,nan,0.43
10/20/2023 8:00:44,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,383,389,14,nan,nan,0.00
10/20/2023 8:00:53,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,384,389,14,nan,nan,0.01
10/20/2023 8:01:02,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,384,389,14,nan,nan,0.00
10/20/2023 8:01:15,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,385,389,14,nan,nan,0.14
10/20/2023 8:01:23,1.17.0,Bandit,25,4.03,nan,15,40,10,LeftinTimeOut,Left,464,385,389,14,nan,nan,nan
10/20/2023 8:01:28,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,386,389,14,nan,nan,0.13
10/20/2023 8:01:32,1.17.0,Bandit,25,4.03,nan,15,40,10,RightinTimeout,Left,464,386,389,14,nan,nan,0.00
10/20/2023 8:01:45,1.17.0,Bandit,25,4.03,nan,15,40,10,Right,Left,464,387,389,14,nan,nan,0.11
10/20/2023 8:01:47,1.17.0,Bandit,25,4.03,2,15,40,10,Pellet,Left,464,387,390,14,0.25,386,nan
10/20/2023 9:40:27,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,465,387,390,0,nan,nan,0.85
10/20/2023 9:40:32,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,465,387,391,0,3.04,5924,nan
10/20/2023 9:41:39,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,466,387,391,1,nan,nan,0.10
10/20/2023 9:41:41,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,466,387,392,1,0.19,70,nan
10/20/2023 9:42:10,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,467,387,392,2,nan,nan,0.08
10/20/2023 9:42:12,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,467,387,393,2,0.37,31,nan
10/20/2023 9:42:37,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,468,387,393,3,nan,nan,0.39
10/20/2023 9:42:39,1.17.0,Bandit,25,4.02,1,15,90,60,Pellet,Left,468,387,394,3,0.19,27,nan
10/20/2023 9:43:57,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,469,387,394,4,nan,nan,0.18
10/20/2023 9:43:59,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,469,387,395,4,1.01,80,nan
10/20/2023 10:03:14,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,470,387,395,5,nan,nan,0.05
10/20/2023 10:03:17,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,470,387,396,5,1.26,1158,nan
10/20/2023 10:03:45,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,471,387,396,6,nan,nan,0.05
10/20/2023 10:46:50,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,472,387,396,6,nan,nan,0.47
10/20/2023 10:54:06,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,473,387,396,6,nan,nan,0.10
10/20/2023 10:54:08,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,473,387,397,6,0.25,3051,nan
10/20/2023 10:55:41,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,474,387,397,7,nan,nan,0.08
10/20/2023 10:55:43,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,474,387,398,7,0.31,95,nan
10/20/2023 11:47:45,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,475,387,398,8,nan,nan,1.80
10/20/2023 11:47:48,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,475,387,399,8,0.31,3124,nan
10/20/2023 11:48:31,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,476,387,399,9,nan,nan,0.09
10/20/2023 11:48:33,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,476,387,400,9,0.06,46,nan
10/20/2023 12:06:42,1.17.0,Bandit,25,4.03,nan,15,90,60,Left,Left,477,387,400,10,nan,nan,0.09
10/20/2023 12:06:43,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,477,387,401,10,0.12,1090,nan
10/20/2023 12:07:05,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,478,387,401,11,nan,nan,0.31
10/20/2023 12:07:07,1.17.0,Bandit,25,4.02,1,15,90,60,Pellet,Left,478,387,402,11,0.12,24,nan
10/20/2023 12:07:45,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,479,387,402,12,nan,nan,0.07
10/20/2023 12:07:47,1.17.0,Bandit,25,4.03,1,15,90,60,Pellet,Left,479,387,403,12,0.19,40,nan
10/20/2023 13:20:56,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,480,387,403,13,nan,nan,0.12
10/20/2023 13:20:57,1.17.0,Bandit,25,4.02,nan,15,90,60,LeftDuringDispense,Left,480,387,403,13,nan,nan,0.04
10/20/2023 13:21:01,1.17.0,Bandit,25,4.02,2,15,90,60,Pellet,Left,480,387,404,13,0.82,4394,nan
10/20/2023 13:23:16,1.17.0,Bandit,25,4.02,nan,15,90,60,Left,Left,481,387,404,14,nan,nan,0.50
10/20/2023 13:23:18,1.17.0,Bandit,25,4.02,1,15,90,60,Pellet,Left,481,387,405,14,0.12,137,nan
10/20/2023 13:23:58,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,482,387,405,0,nan,nan,0.31
10/20/2023 13:28:34,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,483,387,405,0,nan,nan,0.06
10/20/2023 13:29:13,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,484,387,405,0,nan,nan,0.32
10/20/2023 13:29:16,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,484,387,405,0,nan,nan,nan
10/20/2023 13:29:22,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,484,387,405,0,nan,nan,0.00
10/20/2023 13:29:23,1.17.0,Bandit,25,4.03,nan,15,35,65,RightinTimeout,Right,484,387,405,0,nan,nan,0.00
10/20/2023 13:29:23,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,484,387,405,0,nan,nan,0.00
10/20/2023 13:29:23,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,484,387,405,0,nan,nan,0.00
10/20/2023 13:29:26,1.17.0,Bandit,25,4.02,nan,15,35,65,Right,Right,484,388,405,0,nan,nan,0.38
10/20/2023 13:29:29,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,484,388,406,0,0.69,371,nan
10/20/2023 13:30:07,1.17.0,Bandit,25,4.02,nan,15,35,65,Right,Right,484,389,406,1,nan,nan,0.01
10/20/2023 13:30:09,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,484,389,407,1,0.56,40,nan
10/20/2023 13:48:24,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,485,389,407,2,nan,nan,0.08
10/20/2023 13:48:27,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,485,389,407,2,nan,nan,nan
10/20/2023 14:27:10,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,486,389,407,2,nan,nan,0.06
10/20/2023 14:28:26,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,487,389,407,2,nan,nan,0.05
10/20/2023 14:28:29,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,487,389,407,2,nan,nan,nan
10/20/2023 14:28:30,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,487,389,407,2,nan,nan,nan
10/20/2023 14:28:30,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,487,389,407,2,nan,nan,nan
10/20/2023 14:36:36,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,488,389,407,2,nan,nan,0.02
10/20/2023 14:36:39,1.17.0,Bandit,25,4.02,2,15,35,65,Pellet,Right,488,389,408,2,0.37,3990,nan
10/20/2023 14:37:47,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,489,389,408,3,nan,nan,0.06
10/20/2023 14:37:51,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:37:52,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:37:52,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:37:55,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:37:56,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:37:57,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,489,389,408,3,nan,nan,nan
10/20/2023 14:38:01,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,490,389,408,3,nan,nan,0.70
10/20/2023 14:38:03,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,490,389,409,3,0.19,84,nan
10/20/2023 14:39:13,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,491,389,409,4,nan,nan,0.13
10/20/2023 14:39:16,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,491,389,409,4,nan,nan,nan
10/20/2023 14:39:19,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:19,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:20,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:21,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:21,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:23,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:24,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:24,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:24,1.17.0,Bandit,25,4.02,nan,15,35,65,RightinTimeout,Right,491,389,409,4,nan,nan,0.00
10/20/2023 14:39:28,1.17.0,Bandit,25,4.02,nan,15,35,65,Right,Right,491,390,409,4,nan,nan,0.63
10/20/2023 14:39:30,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,491,390,410,4,0.31,87,nan
10/20/2023 14:42:35,1.17.0,Bandit,25,4.02,nan,15,35,65,Right,Right,491,391,410,5,nan,nan,0.04
10/20/2023 14:42:38,1.17.0,Bandit,25,4.03,1,15,35,65,Pellet,Right,491,391,411,5,1.07,188,nan
10/20/2023 14:44:38,1.17.0,Bandit,25,4.02,nan,15,35,65,Right,Right,491,392,411,6,nan,nan,0.13
10/20/2023 14:44:41,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,491,392,412,6,0.95,123,nan
10/20/2023 15:04:43,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,492,392,412,7,nan,nan,0.31
10/20/2023 15:04:50,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,492,392,413,7,6.03,1209,nan
10/20/2023 15:06:09,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,493,392,413,8,nan,nan,0.34
10/20/2023 15:06:25,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,493,392,414,8,14.31,95,nan
10/20/2023 15:24:55,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,494,392,414,9,nan,nan,0.87
10/20/2023 15:24:56,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,494,392,415,9,0.19,1111,nan
10/20/2023 15:25:29,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,495,392,415,10,nan,nan,0.93
10/20/2023 15:25:31,1.17.0,Bandit,25,4.03,1,15,35,65,Pellet,Right,495,392,416,10,0.31,35,nan
10/20/2023 15:26:01,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,496,392,416,11,nan,nan,0.46
10/20/2023 15:26:03,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,496,392,417,11,0.12,32,nan
10/20/2023 15:38:07,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,497,392,417,12,nan,nan,0.20
10/20/2023 16:13:22,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,498,392,417,12,nan,nan,0.50
10/20/2023 16:13:28,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,498,392,417,12,nan,nan,nan
10/20/2023 16:13:33,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,498,392,417,12,nan,nan,nan
10/20/2023 16:50:42,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,499,392,417,12,nan,nan,0.65
10/20/2023 16:50:46,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,499,392,417,12,nan,nan,nan
10/20/2023 16:50:46,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,499,392,417,12,nan,nan,nan
10/20/2023 16:50:52,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,499,392,417,12,nan,nan,nan
10/20/2023 16:50:52,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,499,392,417,12,nan,nan,nan
10/20/2023 16:50:56,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,500,392,417,12,nan,nan,0.42
10/20/2023 16:50:58,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,500,392,418,12,0.19,5095,nan
10/20/2023 16:51:44,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,501,392,418,13,nan,nan,0.13
10/20/2023 16:52:17,1.17.0,Bandit,25,4.00,nan,15,35,65,Left,Right,502,392,418,13,nan,nan,0.58
10/20/2023 16:52:20,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,502,392,418,13,nan,nan,nan
10/20/2023 16:52:20,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,502,392,418,13,nan,nan,nan
10/20/2023 16:52:26,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,502,392,418,13,nan,nan,nan
10/20/2023 16:52:26,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,502,392,418,13,nan,nan,nan
10/20/2023 16:52:39,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,503,392,418,13,nan,nan,0.50
10/20/2023 16:52:42,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,503,392,418,13,nan,nan,nan
10/20/2023 17:32:28,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,504,392,418,13,nan,nan,0.09
10/20/2023 17:32:30,1.17.0,Bandit,25,4.02,2,15,35,65,Pellet,Right,504,392,419,13,0.19,2492,nan
10/20/2023 17:36:58,1.17.0,Bandit,25,4.02,nan,15,35,65,Left,Right,505,392,419,14,nan,nan,0.08
10/20/2023 17:37:01,1.17.0,Bandit,25,4.02,nan,15,35,65,LeftinTimeOut,Right,505,392,419,14,nan,nan,nan
10/20/2023 17:37:08,1.17.0,Bandit,25,4.01,nan,15,35,65,LeftinTimeOut,Right,505,392,419,14,nan,nan,nan
10/20/2023 17:37:13,1.17.0,Bandit,25,4.01,nan,15,35,65,Left,Right,506,392,419,14,nan,nan,1.95
10/20/2023 17:37:15,1.17.0,Bandit,25,4.02,1,15,35,65,Pellet,Right,506,392,420,14,0.56,285,nan
10/20/2023 17:37:43,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,507,392,420,0,nan,nan,0.27
10/20/2023 17:37:45,1.17.0,Bandit,25,4.02,1,15,40,10,Pellet,Left,507,392,421,0,0.50,30,nan
10/20/2023 17:38:09,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,508,392,421,1,nan,nan,0.05
10/20/2023 17:38:54,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,509,392,421,1,nan,nan,0.17
10/20/2023 17:39:00,1.17.0,Bandit,25,4.02,nan,15,40,10,LeftinTimeOut,Left,509,392,421,1,nan,nan,nan
10/20/2023 17:39:12,1.17.0,Bandit,25,4.02,nan,15,40,10,Right,Left,509,393,421,1,nan,nan,0.94
10/20/2023 17:39:14,1.17.0,Bandit,25,4.02,nan,15,40,10,RightinTimeout,Left,509,393,421,1,nan,nan,0.00
10/20/2023 17:39:14,1.17.0,Bandit,25,4.01,nan,15,40,10,RightinTimeout,Left,509,393,421,1,nan,nan,0.00
10/20/2023 17:53:28,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,510,393,421,1,nan,nan,0.12
10/20/2023 17:53:53,1.17.0,Bandit,25,4.01,1,15,40,10,Pellet,Left,510,393,422,1,23.24,968,nan
10/20/2023 17:55:03,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,511,393,422,2,nan,nan,0.07
10/20/2023 17:55:05,1.17.0,Bandit,25,4.02,1,15,40,10,Pellet,Left,511,393,423,2,0.25,72,nan
10/20/2023 18:21:59,1.17.0,Bandit,25,4.02,nan,15,40,10,Left,Left,512,393,423,3,nan,nan,0.72
10/20/2023 18:22:03,1.17.0,Bandit,25,4.01,nan,15,40,10,LeftinTimeOut,Left,512,393,423,3,nan,nan,nan
10/20/2023 18:22:04,1.17.0,Bandit,25,4.02,nan,15,40,10,LeftinTimeOut,Left,512,393,423,3,nan,nan,nan
10/20/2023 18:22:06,1.17.0,Bandit,25,4.01,nan,15,40,10,LeftinTimeOut,Left,512,393,423,3,nan,nan,nan
10/20/2023 18:22:22,1.17.0,Bandit,25,4.02,nan,15,40,10,Right,Left,512,394,423,3,nan,nan,1.13
10/20/2023 18:22:24,1.17.0,Bandit,25,4.02,nan,15,40,10,RightinTimeout,Left,512,394,423,3,nan,nan,0.00
10/20/2023 18:22:24,1.17.0,Bandit,25,4.00,nan,15,40,10,RightinTimeout,Left,512,394,423,3,nan,nan,0.00
10/20/2023 18:22:27,1.17.0,Bandit,25,4.01,nan,15,40,10,LeftinTimeOut,Left,512,394,423,3,nan,nan,nan
10/20/2023 18:22:29,1.17.0,Bandit,25,4.00,nan,15,40,10,LeftinTimeOut,Left,512,394,423,3,nan,nan,nan
10/20/2023 18:22:35,1.17.0,Bandit,25,4.01,nan,15,40,10,Left,Left,513,394,423,3,nan,nan,0.21
10/20/2023 18:22:38,1.17.0,Bandit,25,4.02,nan,15,40,10,LeftinTimeOut,Left,513,394,423,3,nan,nan,nan
10/20/2023 18:22:40,1.17.0,Bandit,25,4.01,nan,15,40,10,LeftinTimeOut,Left,513,394,423,3,nan,nan,nan
