MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/12/2023 7:37,1.17.0,Bandit,1,3.79,1,15,65,35,Pellet,Left,306,229,255,14,Timed_out,791,nan
10/12/2023 7:52,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,306,230,255,0,nan,nan,0.54
10/12/2023 7:55,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,307,230,255,0,nan,nan,0.04
10/12/2023 7:55,1.17.0,Bandit,1,3.8,2,15,35,65,Pellet,Right,307,230,256,0,0.55,1088,nan
10/12/2023 7:55,1.17.0,Bandit,1,3.8,nan,15,35,65,Left,Right,308,230,256,1,nan,nan,0.39
10/12/2023 7:58,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,309,230,256,1,nan,nan,0.05
10/12/2023 7:58,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,309,230,257,1,1.9,190,nan
10/12/2023 8:51,1.17.0,Bandit,1,3.8,nan,15,35,65,Left,Right,310,230,257,2,nan,nan,0.15
10/12/2023 9:01,1.17.0,Bandit,1,3.8,nan,15,35,65,Left,Right,311,230,257,2,nan,nan,0.05
10/12/2023 9:02,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,312,230,257,2,nan,nan,0.28
10/12/2023 9:02,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,312,230,258,2,1.71,3850,nan
10/12/2023 9:03,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,312,231,258,3,nan,nan,0.08
10/12/2023 9:03,1.17.0,Bandit,1,3.8,2,15,35,65,Pellet,Right,312,231,259,3,0.18,46,nan
10/12/2023 9:04,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,312,232,259,4,nan,nan,0.36
10/12/2023 9:04,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,312,232,259,4,nan,nan,nan
10/12/2023 9:04,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,313,232,259,4,nan,nan,0.01
10/12/2023 9:05,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,313,233,259,4,nan,nan,0.18
10/12/2023 9:05,1.17.0,Bandit,1,3.79,2,15,35,65,Pellet,Right,313,233,260,4,20.06,128,nan
10/12/2023 9:06,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,313,234,260,5,nan,nan,0.18
10/12/2023 9:06,1.17.0,Bandit,1,3.79,2,15,35,65,Pellet,Right,313,234,261,5,0.06,29,nan
10/12/2023 9:49,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,314,234,261,6,nan,nan,0.04
10/12/2023 9:49,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,314,234,261,6,nan,nan,nan
10/12/2023 9:49,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,314,234,261,6,nan,nan,nan
10/12/2023 9:49,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,314,234,261,6,nan,nan,nan
10/12/2023 9:49,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,314,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,315,234,261,6,nan,nan,0.09
10/12/2023 9:50,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,315,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,316,234,261,6,nan,nan,0.44
10/12/2023 9:50,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,316,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,316,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,316,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,316,234,261,6,nan,nan,nan
10/12/2023 9:50,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,316,235,261,6,nan,nan,0.08
10/12/2023 9:50,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,316,235,262,6,0.24,2686,nan
10/12/2023 9:51,1.17.0,Bandit,1,3.78,nan,15,35,65,Right,Right,316,236,262,7,nan,nan,0.09
10/12/2023 9:51,1.17.0,Bandit,1,3.78,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.78,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.8,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,RightinTimeout,Right,316,236,262,7,nan,nan,0
10/12/2023 9:51,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,316,237,262,7,nan,nan,1.17
10/12/2023 9:51,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,316,237,263,7,0.18,38,nan
10/12/2023 9:52,1.17.0,Bandit,1,3.78,nan,15,35,65,Right,Right,316,238,263,8,nan,nan,0.9
10/12/2023 9:52,1.17.0,Bandit,1,3.78,2,15,35,65,Pellet,Right,316,238,264,8,18.15,55,nan
10/12/2023 9:52,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,316,239,264,9,nan,nan,0.07
10/12/2023 9:52,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,316,239,265,9,0.06,25,nan
10/12/2023 9:53,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,316,240,265,10,nan,nan,0.19
10/12/2023 9:53,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,316,240,266,10,0.12,40,nan
10/12/2023 9:54,1.17.0,Bandit,1,3.79,nan,15,35,65,Right,Right,316,241,266,11,nan,nan,0.06
10/12/2023 10:25,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,317,241,266,11,nan,nan,0.16
10/12/2023 10:25,1.17.0,Bandit,1,3.79,1,15,35,65,Pellet,Right,317,241,267,11,0.06,1903,nan
10/12/2023 10:25,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,318,241,267,12,nan,nan,0.11
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,319,241,267,12,nan,nan,0.6
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,319,241,267,12,nan,nan,nan
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,319,241,267,12,nan,nan,nan
10/12/2023 10:26,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,319,241,267,12,nan,nan,nan
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,319,241,267,12,nan,nan,nan
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,319,241,267,12,nan,nan,nan
10/12/2023 10:26,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,320,241,267,12,nan,nan,0.02
10/12/2023 10:26,1.17.0,Bandit,1,3.79,3,15,35,65,Pellet,Right,320,241,268,12,20.05,102,nan
10/12/2023 11:13,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,321,241,268,13,nan,nan,0.62
10/12/2023 11:13,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,321,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,322,241,268,13,nan,nan,0.39
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,322,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,322,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,322,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,322,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,322,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,323,241,268,13,nan,nan,0.15
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,323,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.79,nan,15,35,65,LeftinTimeOut,Right,323,241,268,13,nan,nan,nan
10/12/2023 11:29,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,324,241,268,13,nan,nan,0.32
10/12/2023 11:30,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,324,241,268,13,nan,nan,nan
10/12/2023 11:38,1.17.0,Bandit,1,3.79,nan,15,35,65,Left,Right,325,241,268,13,nan,nan,0.22
10/12/2023 11:38,1.17.0,Bandit,1,3.78,nan,15,35,65,LeftinTimeOut,Right,325,241,268,13,nan,nan,nan
10/12/2023 12:04,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,326,241,268,13,nan,nan,0.12
10/12/2023 12:12,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,327,241,268,13,nan,nan,0.14
10/12/2023 12:12,1.17.0,Bandit,1,3.78,2,15,35,65,Pellet,Right,327,241,269,13,0.3,6328,nan
10/12/2023 12:12,1.17.0,Bandit,1,3.78,nan,15,35,65,Left,Right,328,241,269,14,nan,nan,0.29
10/12/2023 12:13,1.17.0,Bandit,1,3.78,1,15,35,65,Pellet,Right,328,241,270,14,0.55,36,nan
10/12/2023 12:13,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,329,241,270,0,nan,nan,0.05
10/12/2023 12:13,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,329,241,271,0,0.3,26,nan
10/12/2023 12:13,1.17.0,Bandit,1,3.79,nan,15,90,60,Left,Left,330,241,271,1,nan,nan,0.06
10/12/2023 12:13,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,330,241,272,1,0.55,32,nan
10/12/2023 12:14,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,331,241,272,2,nan,nan,0.05
10/12/2023 12:14,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,331,241,273,2,0.24,27,nan
10/12/2023 12:14,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,332,241,273,3,nan,nan,0.17
10/12/2023 12:14,1.17.0,Bandit,1,3.79,1,15,90,60,Pellet,Left,332,241,274,3,0.55,27,nan
10/12/2023 12:16,1.17.0,Bandit,1,3.78,nan,15,90,60,Right,Left,332,242,274,4,nan,nan,0.41
10/12/2023 12:26,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,333,242,274,4,nan,nan,0.13
10/12/2023 12:27,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,333,242,275,4,59.38,751,nan
10/12/2023 12:27,1.17.0,Bandit,1,3.78,nan,15,90,60,Right,Left,333,243,275,5,nan,nan,0.1
10/12/2023 13:44,1.17.0,Bandit,1,3.78,2,15,90,60,Pellet,Left,333,243,276,5,Timed_out,4629,nan
10/12/2023 13:48,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,334,243,276,6,nan,nan,0.53
10/12/2023 13:48,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,334,243,277,6,0.61,210,nan
10/12/2023 13:48,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,335,243,277,7,nan,nan,0.18
10/12/2023 13:48,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,335,243,278,7,0.36,7,nan
10/12/2023 13:48,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,336,243,278,8,nan,nan,0.27
10/12/2023 13:48,1.17.0,Bandit,1,3.78,2,15,90,60,Pellet,Left,336,243,279,8,0.06,13,nan
10/12/2023 13:55,1.17.0,Bandit,1,3.78,nan,15,90,60,Right,Left,336,244,279,9,nan,nan,0.09
10/12/2023 13:56,1.17.0,Bandit,1,3.78,nan,15,90,60,Right,Left,336,245,279,9,nan,nan,0.04
10/12/2023 15:12,1.17.0,Bandit,1,3.77,nan,15,90,60,Left,Left,337,245,279,9,nan,nan,0.04
10/12/2023 15:12,1.17.0,Bandit,1,3.77,1,15,90,60,Pellet,Left,337,245,280,9,1.96,5043,nan
10/12/2023 15:13,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,338,245,280,10,nan,nan,0.74
10/12/2023 15:13,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,338,245,281,10,0.79,60,nan
10/12/2023 15:15,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,339,245,281,11,nan,nan,0.03
10/12/2023 15:15,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,339,245,282,11,0.06,106,nan
10/12/2023 15:15,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,340,245,282,12,nan,nan,0.24
10/12/2023 15:15,1.17.0,Bandit,1,3.78,1,15,90,60,Pellet,Left,340,245,283,12,0.67,42,nan
10/12/2023 15:16,1.17.0,Bandit,1,3.78,nan,15,90,60,Left,Left,341,245,283,13,nan,nan,0.13
10/12/2023 15:32,1.17.0,Bandit,1,3.77,nan,15,90,60,RightWithPellet,Left,341,245,283,13,nan,nan,0.04
10/12/2023 15:32,1.17.0,Bandit,1,3.77,nan,15,90,60,RightWithPellet,Left,341,245,283,13,nan,nan,0.07
10/12/2023 16:58,1.17.0,Bandit,1,3.77,nan,15,90,60,LeftWithPellet,Left,341,245,283,13,nan,nan,0.64
10/12/2023 16:58,1.17.0,Bandit,1,3.77,1,15,90,60,Pellet,Left,341,245,284,13,Timed_out,6185,nan
10/12/2023 16:59,1.17.0,Bandit,1,3.77,nan,15,90,60,Left,Left,342,245,284,14,nan,nan,0.19
10/12/2023 17:00,1.17.0,Bandit,1,3.77,1,15,90,60,Pellet,Left,342,245,285,14,0.18,62,nan
10/12/2023 17:00,1.17.0,Bandit,1,3.77,nan,15,35,65,Left,Right,343,245,285,0,nan,nan,0.19
10/12/2023 17:00,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,343,245,286,0,0.12,55,nan
10/12/2023 17:01,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,344,245,286,1,nan,nan,0.21
10/12/2023 17:01,1.17.0,Bandit,1,3.77,nan,15,35,65,LeftinTimeOut,Right,344,245,286,1,nan,nan,nan
10/12/2023 17:01,1.17.0,Bandit,1,3.77,nan,15,35,65,LeftinTimeOut,Right,344,245,286,1,nan,nan,nan
10/12/2023 17:01,1.17.0,Bandit,1,3.77,nan,15,35,65,LeftinTimeOut,Right,344,245,286,1,nan,nan,nan
10/12/2023 17:01,1.17.0,Bandit,1,3.77,nan,15,35,65,Left,Right,345,245,286,1,nan,nan,0.06
10/12/2023 17:01,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftDuringDispense,Right,345,245,286,1,nan,nan,0.02
10/12/2023 17:02,1.17.0,Bandit,1,3.76,2,15,35,65,Pellet,Right,345,245,287,1,0.06,65,nan
10/12/2023 17:03,1.17.0,Bandit,1,3.77,nan,15,35,65,Right,Right,345,246,287,2,nan,nan,0.02
10/12/2023 17:03,1.17.0,Bandit,1,3.77,2,15,35,65,Pellet,Right,345,246,288,2,23.38,93,nan
10/12/2023 17:12,1.17.0,Bandit,1,3.77,nan,15,35,65,Right,Right,345,247,288,3,nan,nan,0.22
10/12/2023 17:12,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,345,247,289,3,1.34,542,nan
10/12/2023 17:20,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,345,248,289,4,nan,nan,0.14
10/12/2023 17:20,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,345,248,289,4,nan,nan,nan
10/12/2023 17:20,1.17.0,Bandit,1,3.77,nan,15,35,65,Right,Right,345,249,289,4,nan,nan,0.04
10/12/2023 17:20,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,345,249,290,4,1.22,472,nan
10/12/2023 17:21,1.17.0,Bandit,1,3.77,nan,15,35,65,Right,Right,345,250,290,5,nan,nan,0.47
10/12/2023 17:21,1.17.0,Bandit,1,3.76,2,15,35,65,Pellet,Right,345,250,291,5,0.24,73,nan
10/12/2023 17:30,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,346,250,291,6,nan,nan,0.71
10/12/2023 17:33,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,346,251,291,6,nan,nan,0.04
10/12/2023 17:35,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,346,252,291,6,nan,nan,0.28
10/12/2023 17:36,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,347,252,291,6,nan,nan,0.12
10/12/2023 17:36,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,347,252,292,6,0.67,874,nan
10/12/2023 17:36,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,348,252,292,7,nan,nan,0.06
10/12/2023 18:15,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,349,252,292,7,nan,nan,0.18
10/12/2023 18:15,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,349,252,292,7,nan,nan,nan
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,350,252,292,7,nan,nan,0.14
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,350,253,292,7,nan,nan,0.18
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,350,254,292,7,nan,nan,0.33
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,350,254,292,7,nan,nan,0
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,350,254,292,7,nan,nan,nan
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,350,254,292,7,nan,nan,nan
10/12/2023 18:21,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,350,255,292,7,nan,nan,0.07
10/12/2023 18:21,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,350,255,293,7,0.42,2738,nan
10/12/2023 18:22,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,351,255,293,8,nan,nan,0.12
10/12/2023 18:22,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,351,255,294,8,0.3,51,nan
10/12/2023 18:23,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,352,255,294,9,nan,nan,0.14
10/12/2023 18:23,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,352,255,294,9,nan,nan,nan
10/12/2023 18:23,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,352,255,294,9,nan,nan,nan
10/12/2023 18:23,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,353,255,294,9,nan,nan,0.38
10/12/2023 18:23,1.17.0,Bandit,1,3.76,3,15,35,65,Pellet,Right,353,255,295,9,0.12,41,nan
10/12/2023 18:23,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,354,255,295,10,nan,nan,0.16
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,354,255,295,10,nan,nan,nan
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,355,255,295,10,nan,nan,0.71
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,355,255,295,10,nan,nan,0
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,355,256,295,10,nan,nan,0.04
10/12/2023 18:24,1.17.0,Bandit,1,3.76,1,15,35,65,Pellet,Right,355,256,296,10,0.24,60,nan
10/12/2023 18:24,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,355,257,296,11,nan,nan,0.06
10/12/2023 18:48,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,356,257,296,11,nan,nan,0.2
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,356,257,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,356,257,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,257,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,257,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,257,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,257,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,356,258,296,11,nan,nan,0.25
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,356,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,356,258,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,356,258,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,357,258,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,357,258,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,258,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,357,259,296,11,nan,nan,0.38
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,357,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,Left,Right,358,259,296,11,nan,nan,1.05
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,LeftinTimeOut,Right,358,259,296,11,nan,nan,nan
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:49,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,259,296,11,nan,nan,0
10/12/2023 18:50,1.17.0,Bandit,1,3.76,nan,15,35,65,Right,Right,358,260,296,11,nan,nan,0.02
10/12/2023 18:50,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,260,296,11,nan,nan,0
10/12/2023 18:50,1.17.0,Bandit,1,3.76,nan,15,35,65,RightinTimeout,Right,358,260,296,11,nan,nan,0
