MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/19/2023 19:26:24,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftinTimeOut,Left,446,272,298,13,nan,nan,nan
10/19/2023 19:26:27,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftinTimeOut,Left,446,272,298,13,nan,nan,nan
10/19/2023 19:26:28,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftinTimeOut,Left,446,272,298,13,nan,nan,nan
10/19/2023 19:26:34,1.17.0,Bandit,25,4.05,nan,15,40,10,Right,Left,446,273,298,13,nan,nan,1.08
10/19/2023 19:26:36,1.17.0,Bandit,25,4.05,nan,15,40,10,RightinTimeout,Left,446,273,298,13,nan,nan,0.00
10/19/2023 19:26:36,1.17.0,Bandit,25,4.05,nan,15,40,10,RightinTimeout,Left,446,273,298,13,nan,nan,0.00
10/19/2023 19:26:40,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftinTimeOut,Left,446,273,298,13,nan,nan,nan
10/19/2023 19:26:40,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftinTimeOut,Left,446,273,298,13,nan,nan,nan
10/19/2023 19:26:45,1.17.0,Bandit,25,4.05,nan,15,40,10,RightinTimeout,Left,446,273,298,13,nan,nan,0.00
10/19/2023 19:26:50,1.17.0,Bandit,25,4.05,nan,15,40,10,Left,Left,447,273,298,13,nan,nan,0.04
10/19/2023 19:26:51,1.17.0,Bandit,25,4.05,nan,15,40,10,LeftDuringDispense,Left,447,273,298,13,nan,nan,0.03
10/19/2023 19:26:54,1.17.0,Bandit,25,4.05,2,15,40,10,Pellet,Left,447,273,299,13,0.06,83,nan
10/19/2023 19:27:18,1.17.0,Bandit,25,4.05,nan,15,40,10,Left,Left,448,273,299,14,nan,nan,0.03
10/19/2023 19:27:20,1.17.0,Bandit,25,4.05,2,15,40,10,Pellet,Left,448,273,300,14,0.06,26,nan
10/19/2023 19:27:44,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,449,273,300,0,nan,nan,0.02
10/19/2023 19:27:47,1.17.0,Bandit,25,4.05,nan,15,60,90,LeftinTimeOut,Right,449,273,300,0,nan,nan,nan
10/19/2023 19:27:52,1.17.0,Bandit,25,4.05,nan,15,60,90,LeftinTimeOut,Right,449,273,300,0,nan,nan,nan
10/19/2023 19:27:52,1.17.0,Bandit,25,4.05,nan,15,60,90,LeftinTimeOut,Right,449,273,300,0,nan,nan,nan
10/19/2023 19:27:53,1.17.0,Bandit,25,4.05,nan,15,60,90,LeftinTimeOut,Right,449,273,300,0,nan,nan,nan
10/19/2023 19:27:58,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,450,273,300,0,nan,nan,0.02
10/19/2023 19:28:01,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,450,273,301,0,1.45,41,nan
10/19/2023 19:28:21,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,451,273,301,1,nan,nan,0.25
10/19/2023 19:28:25,1.17.0,Bandit,25,4.05,nan,15,60,90,LeftinTimeOut,Right,451,273,301,1,nan,nan,nan
10/19/2023 19:28:52,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,452,273,301,1,nan,nan,0.04
10/19/2023 19:28:54,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,452,273,302,1,0.06,53,nan
10/19/2023 19:29:18,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,453,273,302,2,nan,nan,0.02
10/19/2023 19:31:10,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,274,302,2,nan,nan,0.40
10/19/2023 19:31:12,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,453,274,303,2,0.19,138,nan
10/19/2023 19:31:28,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,275,303,3,nan,nan,0.18
10/19/2023 19:31:30,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,453,275,304,3,0.25,18,nan
10/19/2023 19:31:47,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,276,304,4,nan,nan,0.23
10/19/2023 19:31:51,1.17.0,Bandit,25,4.05,nan,15,60,90,RightinTimeout,Right,453,276,304,4,nan,nan,0.00
10/19/2023 19:31:51,1.17.0,Bandit,25,4.05,nan,15,60,90,RightinTimeout,Right,453,276,304,4,nan,nan,0.00
10/19/2023 19:31:51,1.17.0,Bandit,25,4.05,nan,15,60,90,RightinTimeout,Right,453,276,304,4,nan,nan,0.00
10/19/2023 19:32:55,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,277,304,4,nan,nan,0.23
10/19/2023 19:32:58,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,453,277,305,4,0.44,88,nan
10/19/2023 19:33:18,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,278,305,5,nan,nan,0.35
10/19/2023 19:33:20,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,453,278,306,5,0.44,22,nan
10/19/2023 19:33:33,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,453,279,306,6,nan,nan,0.30
10/19/2023 19:33:35,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,453,279,307,6,0.50,15,nan
10/19/2023 20:09:58,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,454,279,307,7,nan,nan,0.10
10/19/2023 20:10:01,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,454,279,308,7,0.63,2185,nan
10/19/2023 20:10:26,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,455,279,308,8,nan,nan,0.27
10/19/2023 20:11:57,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,456,279,308,8,nan,nan,0.00
10/19/2023 20:11:59,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,456,279,309,8,0.19,119,nan
10/19/2023 20:12:23,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,457,279,309,9,nan,nan,0.51
10/19/2023 20:12:25,1.17.0,Bandit,25,4.04,1,15,60,90,Pellet,Right,457,279,310,9,0.25,26,nan
10/19/2023 20:12:52,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,458,279,310,10,nan,nan,0.29
10/19/2023 20:12:53,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,458,279,311,10,0.06,28,nan
10/19/2023 20:13:19,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,459,279,311,11,nan,nan,0.04
10/19/2023 20:13:21,1.17.0,Bandit,25,4.05,2,15,60,90,Pellet,Right,459,279,312,11,0.06,28,nan
10/19/2023 20:13:38,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,460,279,312,12,nan,nan,0.03
10/19/2023 20:13:56,1.17.0,Bandit,25,4.05,2,15,60,90,Pellet,Right,460,279,313,12,14.05,35,nan
10/19/2023 20:14:51,1.17.0,Bandit,25,4.05,nan,15,60,90,Left,Right,461,279,313,13,nan,nan,0.10
10/19/2023 20:14:53,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,461,279,314,13,0.44,57,nan
10/19/2023 20:56:16,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,461,280,314,14,nan,nan,0.42
10/19/2023 20:57:01,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,461,281,314,14,nan,nan,0.32
10/19/2023 21:04:58,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,461,282,314,14,nan,nan,0.27
10/19/2023 21:05:36,1.17.0,Bandit,25,4.05,nan,15,60,90,Right,Right,461,283,314,14,nan,nan,0.06
10/19/2023 21:05:38,1.17.0,Bandit,25,4.05,1,15,60,90,Pellet,Right,461,283,315,14,0.44,3045,nan
10/19/2023 21:06:02,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,461,284,315,0,nan,nan,0.03
10/19/2023 21:06:04,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,461,284,316,0,0.19,26,nan
10/19/2023 21:06:18,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,285,316,1,nan,nan,0.03
10/19/2023 21:06:20,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,461,285,317,1,0.12,16,nan
10/19/2023 21:06:35,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,286,317,2,nan,nan,0.20
10/19/2023 21:06:45,1.17.0,Bandit,25,4.04,2,15,10,40,Pellet,Right,461,286,318,2,6.03,25,nan
10/19/2023 21:07:09,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,287,318,3,nan,nan,0.00
10/19/2023 21:12:17,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,288,318,3,nan,nan,0.11
10/19/2023 21:12:45,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,289,318,3,nan,nan,0.61
10/19/2023 21:12:50,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,461,289,318,3,nan,nan,nan
10/19/2023 21:13:57,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,290,318,3,nan,nan,0.47
10/19/2023 21:13:59,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,461,290,319,3,0.19,434,nan
10/19/2023 21:14:16,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,461,291,319,4,nan,nan,0.15
10/19/2023 21:14:19,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,461,291,319,4,nan,nan,0.00
10/19/2023 21:17:52,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,462,291,319,4,nan,nan,0.15
10/19/2023 21:17:55,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,462,291,319,4,nan,nan,nan
10/19/2023 21:17:57,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,462,291,319,4,nan,nan,nan
10/19/2023 21:17:58,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,462,291,319,4,nan,nan,nan
10/19/2023 21:25:08,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,462,292,319,4,nan,nan,0.05
10/19/2023 21:25:09,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,462,292,320,4,0.25,670,nan
10/19/2023 21:25:28,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,462,293,320,5,nan,nan,0.03
10/19/2023 21:25:30,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,462,293,321,5,0.12,21,nan
10/19/2023 21:25:48,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,462,294,321,6,nan,nan,0.16
10/19/2023 21:27:09,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,462,295,321,6,nan,nan,0.04
10/19/2023 21:30:30,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,463,295,321,6,nan,nan,0.09
10/19/2023 21:30:33,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,295,322,6,0.63,303,nan
10/19/2023 21:31:01,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,296,322,7,nan,nan,0.04
10/19/2023 21:31:03,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,463,296,322,7,nan,nan,nan
10/19/2023 21:34:03,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,297,322,7,nan,nan,0.10
10/19/2023 21:34:07,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,463,297,322,7,nan,nan,nan
10/19/2023 21:35:05,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,298,322,7,nan,nan,0.13
10/19/2023 21:35:07,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,298,323,7,0.25,274,nan
10/19/2023 21:35:23,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,463,299,323,8,nan,nan,0.46
10/19/2023 21:35:25,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,299,324,8,0.31,18,nan
10/19/2023 21:35:43,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,300,324,9,nan,nan,0.03
10/19/2023 21:36:28,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,463,301,324,9,nan,nan,0.92
10/19/2023 21:36:30,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,301,325,9,0.37,65,nan
10/19/2023 21:36:52,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,463,302,325,10,nan,nan,0.42
10/19/2023 21:37:57,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,303,325,10,nan,nan,0.19
10/19/2023 21:37:59,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,303,326,10,0.38,89,nan
10/19/2023 21:38:15,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,304,326,11,nan,nan,0.03
10/19/2023 21:38:17,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,304,327,11,0.31,18,nan
10/19/2023 21:38:30,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,305,327,12,nan,nan,0.21
10/19/2023 21:41:55,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,306,327,12,nan,nan,0.21
10/19/2023 21:41:57,1.17.0,Bandit,25,4.05,1,15,10,40,Pellet,Right,463,306,328,12,0.19,220,nan
10/19/2023 21:42:14,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,463,307,328,13,nan,nan,0.01
10/19/2023 21:43:15,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,463,308,328,13,nan,nan,0.38
10/19/2023 21:44:13,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,464,308,328,13,nan,nan,0.39
10/19/2023 21:44:15,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,464,308,328,13,nan,nan,nan
10/19/2023 21:59:02,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,464,309,328,13,nan,nan,0.06
10/19/2023 21:59:05,1.17.0,Bandit,25,4.04,2,15,10,40,Pellet,Right,464,309,329,13,0.69,1028,nan
10/19/2023 21:59:28,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,464,310,329,14,nan,nan,0.09
10/19/2023 21:59:32,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,464,310,329,14,nan,nan,0.00
10/19/2023 21:59:33,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,464,310,329,14,nan,nan,0.00
10/19/2023 21:59:33,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,464,310,329,14,nan,nan,0.00
10/19/2023 21:59:38,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,464,310,329,14,nan,nan,0.00
10/19/2023 22:03:01,1.17.0,Bandit,25,4.04,nan,15,10,40,Left,Right,465,310,329,14,nan,nan,0.06
10/19/2023 22:09:43,1.17.0,Bandit,25,4.04,nan,15,10,40,Left,Right,466,310,329,14,nan,nan,0.48
10/19/2023 22:09:46,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,466,310,329,14,nan,nan,nan
10/19/2023 22:09:46,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,466,310,329,14,nan,nan,nan
10/19/2023 22:09:47,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,466,310,329,14,nan,nan,nan
10/19/2023 22:10:03,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,467,310,329,14,nan,nan,1.28
10/19/2023 22:10:05,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,467,310,329,14,nan,nan,nan
10/19/2023 22:10:06,1.17.0,Bandit,25,4.05,nan,15,10,40,LeftinTimeOut,Right,467,310,329,14,nan,nan,nan
10/19/2023 22:16:05,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,468,310,329,14,nan,nan,0.04
10/19/2023 22:17:35,1.17.0,Bandit,25,4.04,nan,15,10,40,Left,Right,469,310,329,14,nan,nan,0.94
10/19/2023 22:21:34,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,470,310,329,14,nan,nan,0.10
10/19/2023 22:22:06,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,471,310,329,14,nan,nan,0.33
10/19/2023 22:23:50,1.17.0,Bandit,25,4.04,nan,15,10,40,Left,Right,472,310,329,14,nan,nan,0.04
10/19/2023 22:23:57,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,472,310,329,14,nan,nan,nan
10/19/2023 22:24:07,1.17.0,Bandit,25,4.04,nan,15,10,40,Right,Right,472,311,329,14,nan,nan,1.18
10/19/2023 22:24:09,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,472,311,329,14,nan,nan,nan
10/19/2023 22:24:13,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,472,311,329,14,nan,nan,0.00
10/19/2023 22:24:13,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,472,311,329,14,nan,nan,0.00
10/19/2023 22:24:13,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,472,311,329,14,nan,nan,0.00
10/19/2023 22:24:14,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,472,311,329,14,nan,nan,0.00
10/19/2023 22:24:19,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:23,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:23,1.17.0,Bandit,25,4.04,nan,15,10,40,RightinTimeout,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:23,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:24,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:24,1.17.0,Bandit,25,4.05,nan,15,10,40,RightinTimeout,Right,473,311,329,14,nan,nan,0.00
10/19/2023 22:24:27,1.17.0,Bandit,25,4.04,nan,15,10,40,LeftinTimeOut,Right,473,311,329,14,nan,nan,nan
10/19/2023 22:24:31,1.17.0,Bandit,25,4.05,nan,15,10,40,Left,Right,474,311,329,14,nan,nan,0.51
10/19/2023 22:24:58,1.17.0,Bandit,25,4.05,nan,15,10,40,Right,Right,474,312,329,14,nan,nan,0.02
10/19/2023 22:25:00,1.17.0,Bandit,25,4.04,1,15,10,40,Pellet,Right,474,312,330,14,1.14,1555,nan
10/19/2023 22:25:16,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,474,313,330,0,nan,nan,0.25
10/19/2023 22:25:26,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,474,313,330,0,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,474,313,330,0,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,474,313,330,0,nan,nan,0.00
10/19/2023 22:25:27,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,474,313,330,0,nan,nan,0.00
10/19/2023 22:25:28,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,474,313,330,0,nan,nan,0.00
10/19/2023 22:25:38,1.17.0,Bandit,25,4.04,nan,15,35,65,Left,Right,475,313,330,0,nan,nan,0.37
10/19/2023 22:25:42,1.17.0,Bandit,25,4.04,nan,15,35,65,LeftinTimeOut,Right,475,313,330,0,nan,nan,nan
10/19/2023 22:25:45,1.17.0,Bandit,25,4.03,nan,15,35,65,LeftinTimeOut,Right,475,313,330,0,nan,nan,nan
10/19/2023 22:25:45,1.17.0,Bandit,25,4.04,nan,15,35,65,LeftinTimeOut,Right,475,313,330,0,nan,nan,nan
10/19/2023 22:25:51,1.17.0,Bandit,25,4.04,nan,15,35,65,Left,Right,476,313,330,0,nan,nan,0.23
10/19/2023 22:25:53,1.17.0,Bandit,25,4.05,nan,15,35,65,LeftinTimeOut,Right,476,313,330,0,nan,nan,nan
10/19/2023 22:25:54,1.17.0,Bandit,25,4.04,nan,15,35,65,LeftinTimeOut,Right,476,313,330,0,nan,nan,nan
10/19/2023 22:26:05,1.17.0,Bandit,25,4.04,nan,15,35,65,Left,Right,477,313,330,0,nan,nan,0.24
10/19/2023 22:26:08,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:08,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:09,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:09,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:09,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:12,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:13,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,477,313,330,0,nan,nan,0.00
10/19/2023 22:26:16,1.17.0,Bandit,25,4.05,nan,15,35,65,LeftinTimeOut,Right,477,313,330,0,nan,nan,nan
10/19/2023 22:26:18,1.17.0,Bandit,25,4.05,nan,15,35,65,Left,Right,478,313,330,0,nan,nan,0.28
10/19/2023 22:26:20,1.17.0,Bandit,25,4.04,nan,15,35,65,LeftinTimeOut,Right,478,313,330,0,nan,nan,nan
10/19/2023 22:26:24,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,478,313,330,0,nan,nan,0.00
10/19/2023 22:26:24,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,478,313,330,0,nan,nan,0.00
10/19/2023 22:26:26,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,478,313,330,0,nan,nan,0.00
10/19/2023 22:27:31,1.17.0,Bandit,25,4.05,nan,15,35,65,Left,Right,479,313,330,0,nan,nan,0.17
10/19/2023 22:27:35,1.17.0,Bandit,25,4.05,nan,15,35,65,LeftinTimeOut,Right,479,313,330,0,nan,nan,nan
10/19/2023 22:27:56,1.17.0,Bandit,25,4.04,nan,15,35,65,Left,Right,480,313,330,0,nan,nan,0.29
10/19/2023 22:27:58,1.17.0,Bandit,25,4.04,1,15,35,65,Pellet,Right,480,313,331,0,0.31,178,nan
10/19/2023 22:28:21,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,314,331,1,nan,nan,0.38
10/19/2023 22:28:23,1.17.0,Bandit,25,4.05,1,15,35,65,Pellet,Right,480,314,332,1,0.12,25,nan
10/19/2023 22:28:46,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,315,332,2,nan,nan,0.12
10/19/2023 22:28:48,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,315,332,2,nan,nan,0.00
10/19/2023 22:28:48,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,315,332,2,nan,nan,0.00
10/19/2023 22:28:49,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,315,332,2,nan,nan,0.00
10/19/2023 22:29:35,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,316,332,2,nan,nan,0.06
10/19/2023 22:29:52,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,317,332,2,nan,nan,0.09
10/19/2023 22:29:54,1.17.0,Bandit,25,4.05,1,15,35,65,Pellet,Right,480,317,333,2,0.19,91,nan
10/19/2023 22:30:13,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,318,333,3,nan,nan,0.02
10/19/2023 22:30:18,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,318,333,3,nan,nan,0.00
10/19/2023 22:30:23,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,318,333,3,nan,nan,0.00
10/19/2023 22:30:23,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,318,333,3,nan,nan,0.00
10/19/2023 22:30:23,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,318,333,3,nan,nan,0.00
10/19/2023 22:30:35,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,319,333,3,nan,nan,0.35
10/19/2023 22:30:37,1.17.0,Bandit,25,4.05,1,15,35,65,Pellet,Right,480,319,334,3,0.19,43,nan
10/19/2023 22:30:57,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,320,334,4,nan,nan,0.37
10/19/2023 22:30:59,1.17.0,Bandit,25,4.05,1,15,35,65,Pellet,Right,480,320,335,4,0.31,22,nan
10/19/2023 22:31:16,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,321,335,5,nan,nan,0.04
10/19/2023 22:31:18,1.17.0,Bandit,25,4.04,1,15,35,65,Pellet,Right,480,321,336,5,0.12,19,nan
10/19/2023 22:31:37,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,322,336,6,nan,nan,0.07
10/19/2023 22:31:40,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,322,336,6,nan,nan,0.00
10/19/2023 22:31:40,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,322,336,6,nan,nan,0.00
10/19/2023 22:31:40,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,322,336,6,nan,nan,0.00
10/19/2023 22:31:41,1.17.0,Bandit,25,4.05,nan,15,35,65,RightinTimeout,Right,480,322,336,6,nan,nan,0.00
10/19/2023 22:31:41,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,322,336,6,nan,nan,0.00
10/19/2023 22:33:54,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,323,336,6,nan,nan,0.04
10/19/2023 22:34:08,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,324,336,6,nan,nan,0.14
10/19/2023 22:34:10,1.17.0,Bandit,25,4.04,1,15,35,65,Pellet,Right,480,324,337,6,0.19,172,nan
10/19/2023 22:34:30,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,325,337,7,nan,nan,0.03
10/19/2023 22:35:14,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,326,337,7,nan,nan,0.24
10/19/2023 22:36:10,1.17.0,Bandit,25,4.05,nan,15,35,65,Right,Right,480,327,337,7,nan,nan,0.08
10/19/2023 22:36:12,1.17.0,Bandit,25,4.04,1,15,35,65,Pellet,Right,480,327,338,7,0.50,122,nan
10/19/2023 22:36:26,1.17.0,Bandit,25,4.04,nan,15,35,65,Right,Right,480,328,338,8,nan,nan,0.31
10/19/2023 22:36:28,1.17.0,Bandit,25,4.04,nan,15,35,65,RightinTimeout,Right,480,328,338,8,nan,nan,0.00
